site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3168,2020-10-10,9,79.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,10,73.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,11,62.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,12,50.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,13,47.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,14,43.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,15,42.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,16,49.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,17,56.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,18,63.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,19,72.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,20,79.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,21,80.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,22,83.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-10,23,86.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,0,87.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,1,88.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,2,91.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,3,94.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,4,95.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,5,96.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,6,97.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,7,91.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,8,63.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,9,52.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,10,39.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,11,36.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,12,32.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,13,32.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,14,31.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,15,30.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,16,32.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,17,37.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,18,45.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,19,51.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,20,55.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,21,60.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,22,60.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-11,23,63.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,0,65.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,1,53.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,2,51.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,3,34.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,4,29.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,5,29.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,6,27.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,7,24.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,8,14.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,9,11.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,10,11.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,11,10.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,12,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,13,9.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,14,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,15,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,16,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,17,12.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,18,16.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,19,21.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,20,22.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,21,25.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,22,24.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-12,23,26.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,0,27.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,1,25.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,2,27.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,3,27.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,4,25.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,5,26.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,6,29.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,7,23.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,8,12.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,9,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,10,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,11,8.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,12,8.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,13,8.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,14,8.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,15,7.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,16,7.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,17,11.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,18,15.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,19,22.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,20,27.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,21,32.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,22,26.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-13,23,25.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,0,25.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,1,27.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,2,27.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,3,21.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,4,23.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,5,18.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,6,18.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,7,19.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,8,11.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,9,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,10,6.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,11,4.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,12,4.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,13,4.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,14,5.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,15,5.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,16,6.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,17,10.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,18,15.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,19,17.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,20,20.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,21,19.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,22,24.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-14,23,26.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,0,25.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,1,23.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,2,24.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,3,27.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,4,30.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,5,30.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,6,26.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,7,21.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,8,13.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,9,8.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,10,7.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,11,7.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,12,6.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,13,6.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,14,6.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,15,7.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,16,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,17,10.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,18,14.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,19,16.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,20,19.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,21,19.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,22,18.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-15,23,18.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,0,15.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,1,16.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,2,16.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,3,14.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,4,14.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,5,13.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,6,12.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,7,10.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,8,8.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,9,7.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,10,7.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,11,6.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,12,6.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,13,6.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,14,5.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,15,5.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,16,6.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,17,7.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,18,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,19,9.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,20,11.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,21,13.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,22,14.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-16,23,17.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,0,17.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,1,18.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,2,17.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,3,17.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,4,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,5,19.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,6,19.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,7,16.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,8,11.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,9,9.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,10,7.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,11,7.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,12,7.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,13,8.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,14,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,15,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,16,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,17,17.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,18,22.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,19,25.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,20,27.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,21,28.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,22,33.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-17,23,34.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,0,34.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,1,31.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,2,27.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,3,26.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,4,29.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,5,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,6,26.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,7,24.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,8,23.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,9,22.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,10,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,11,17.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,12,17.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,13,16.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,14,15.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,15,14.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,16,18.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,17,25.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,18,31.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,19,34.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,20,37.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,21,40.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,22,46.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-18,23,51.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,0,56.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,1,55.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,2,54.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,3,56.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,4,57.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,5,54.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,6,53.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,7,46.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,8,35.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,9,29.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,10,23.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,11,17.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,12,19.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,13,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,14,17.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,15,20.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,16,24.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,17,37.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,18,45.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,19,53.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,20,59.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,21,65.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,22,67.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-19,23,67.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,0,68.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,1,61.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,2,56.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,3,58.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,4,59.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,5,59.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,6,58.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,7,43.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,8,33.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,9,25.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,10,20.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,11,16.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,12,14.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,13,16.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,14,16.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,15,17.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,16,28.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,17,39.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,18,44.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,19,51.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,20,56.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,21,58.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,22,58.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-20,23,64.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,0,55.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,1,55.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,2,59.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,3,62.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,4,54.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,5,52.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,6,49.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
3168,2020-10-21,7,35.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Banning Airport ,
