site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2899,2020-07-27,12,58.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,13,54.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,14,55.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,15,53.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,16,60.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,17,69.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,18,81.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,19,89.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,20,87.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,21,86.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,22,86.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-27,23,88.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,0,90.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,1,91.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,2,93.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,3,93.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,4,94.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,5,94.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,6,92.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,7,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,8,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,9,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,10,59.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,11,56.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,12,52.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,13,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,14,53.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,15,55.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,16,58.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,17,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,18,74.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,19,85.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,20,86.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,21,86.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,22,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-28,23,91.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,0,92.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,1,94.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,2,95.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,3,95.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,4,95.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,5,97.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,6,95.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,7,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,8,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,9,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,10,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,11,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,12,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,13,55.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,14,53.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,15,59.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,16,63.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,17,65.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,18,77.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,19,90.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,20,89.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,21,90.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,22,91.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-29,23,93.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,0,95.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,1,97.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,2,98.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,3,99.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,4,98.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,5,97.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,6,95.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,7,87.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,8,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,9,64.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,10,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,11,43.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,12,43.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,13,44.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,14,46.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,15,46.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,16,52.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,17,56.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,18,58.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,19,62.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,20,64.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,21,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,22,68.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-30,23,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,0,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,1,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,2,74.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,3,75.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,4,75.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,5,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,6,61.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,7,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,8,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,9,42.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,10,35.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,11,33.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,12,34.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,13,34.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,14,33.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,15,35.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,16,34.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,17,33.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,18,31.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,19,48.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,20,61.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,21,66.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,22,67.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-07-31,23,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,0,68.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,1,69.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,2,70.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,3,71.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,4,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,5,60.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,6,49.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,7,43.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,8,47.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,9,42.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,10,33.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,11,36.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,12,37.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,13,33.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,14,34.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,15,37.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,16,45.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,17,48.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,18,47.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,19,52.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,20,63.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,21,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,22,77.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-01,23,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,0,80.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,1,86.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,2,89.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,3,89.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,4,90.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,5,86.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,6,88.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,7,77.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,8,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,9,64.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,10,50.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,11,42.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,12,48.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,13,47.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,14,49.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,15,48.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,16,50.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,17,59.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,18,69.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,19,82.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,20,87.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,21,89.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,22,89.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-02,23,89.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,0,89.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,1,91.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,2,92.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,3,93.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,4,94.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,5,91.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,6,84.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,7,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,8,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,9,62.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,10,54.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,11,56.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,12,56.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,13,56.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,14,52.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,15,53.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,16,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,17,60.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,18,66.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,19,71.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,20,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,21,85.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,22,88.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-03,23,89.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,0,91.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,1,93.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,2,93.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,3,94.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,4,93.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,5,93.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,6,90.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,7,88.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,8,85.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,9,79.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,10,75.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,11,72.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,12,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,13,60.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,14,58.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,15,58.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,16,62.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,17,73.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,18,81.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,19,86.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,20,87.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,21,87.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,22,88.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-04,23,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,0,89.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,1,89.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,2,89.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,3,88.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,4,89.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,5,89.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,6,88.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,7,86.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,8,82.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,9,77.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,10,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,11,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,12,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,13,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,14,58.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,15,62.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,16,69.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,17,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,18,83.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,19,86.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,20,86.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,21,87.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,22,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-05,23,87.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,0,85.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,1,84.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,2,86.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,3,87.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,4,85.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,5,84.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,6,82.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,7,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,8,75.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,9,74.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,10,67.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
2899,2020-08-06,11,55.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Los Angeles-North Main Street ,
