site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2484,2020-06-12,20,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-12,21,64.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-12,22,66.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-12,23,70.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,0,73.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,1,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,2,75.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,3,73.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,4,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,5,71.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,6,63.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,7,59.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,8,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,9,54.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,10,50.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,11,46.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,12,38.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,13,37.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,14,37.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,15,32.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,16,33.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,17,33.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,18,40.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,19,44.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,20,48.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,21,50.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,22,55.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-13,23,56.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,0,58.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,1,59.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,2,60.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,3,60.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,4,61.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,5,61.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,6,60.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,7,58.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,8,55.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,9,49.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,10,43.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,11,39.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,12,36.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,13,34.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,14,34.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,15,37.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,16,38.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,17,41.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,18,42.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,19,45.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,20,47.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,21,50.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,22,50.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-14,23,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,0,57.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,1,59.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,2,66.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,3,64.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,4,65.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,5,68.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,6,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,7,66.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,8,59.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,9,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,10,45.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,11,42.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,12,40.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,13,42.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,14,42.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,15,41.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,16,43.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,17,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,18,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,19,62.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,20,67.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,21,70.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,22,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-15,23,76.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,0,79.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,1,79.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,2,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,3,77.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,4,77.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,5,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,6,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,7,75.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,8,74.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,9,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,10,66.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,11,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,12,57.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,13,51.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,14,48.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,15,45.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,16,46.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,17,49.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,18,57.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,19,64.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,20,68.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,21,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,22,75.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-16,23,76.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,0,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,1,74.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,2,73.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,3,72.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,4,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,5,73.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,6,74.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,7,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,8,69.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,9,61.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,10,57.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,11,54.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,12,50.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,13,49.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,14,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,15,48.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,16,48.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,17,49.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,18,54.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,19,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,20,65.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,21,71.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,22,76.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-17,23,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,0,80.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,1,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,2,80.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,3,80.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,4,81.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,5,83.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,6,85.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,7,90.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,8,85.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,9,78.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,10,73.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,11,69.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,12,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,13,61.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,14,56.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,15,52.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,16,49.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,17,49.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,18,53.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,19,57.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,20,62.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,21,66.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,22,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-18,23,74.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,0,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,1,76.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,2,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,3,78.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,4,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,5,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,6,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,7,74.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,8,71.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,9,67.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,10,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,11,51.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,12,44.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,13,41.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,14,45.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,15,47.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,16,49.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,17,54.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,18,60.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,19,64.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,20,67.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,21,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,22,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-19,23,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,0,79.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,1,79.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,2,80.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,3,78.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,4,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,5,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,6,78.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,7,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,8,75.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,9,72.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,10,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,11,65.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,12,59.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,13,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,14,51.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,15,48.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,16,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,17,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,18,63.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,19,71.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,20,75.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,21,77.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,22,77.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-20,23,77.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,0,77.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,1,78.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,2,78.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,3,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,4,79.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,5,78.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,6,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,7,76.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,8,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,9,69.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,10,62.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,11,57.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,12,52.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,13,47.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,14,43.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,15,45.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,16,47.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,17,49.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,18,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,19,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,20,67.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,21,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,22,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-21,23,82.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,0,83.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,1,84.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,2,84.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,3,82.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,4,82.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,5,81.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,6,80.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,7,76.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,8,71.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,9,62.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,10,55.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,11,49.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,12,44.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,13,39.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,14,37.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,15,41.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,16,45.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,17,50.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,18,57.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,19,64.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,20,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,21,75.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,22,77.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-22,23,82.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,0,85.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,1,86.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,2,89.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,3,91.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,4,92.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,5,90.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,6,84.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,7,82.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,8,74.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,9,67.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,10,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,11,55.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,12,48.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,13,45.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,14,40.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,15,42.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,16,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,17,47.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,18,54.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,19,62.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,20,70.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,21,76.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,22,80.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-23,23,82.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,0,84.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,1,85.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,2,85.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,3,84.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,4,83.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,5,81.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,6,78.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,7,70.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,8,63.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,9,57.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
2484,2020-06-24,10,51.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Azusa ,
