site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3502,2020-11-17,4,45.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,5,44.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,6,45.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,7,50.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,8,56.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,9,65.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,10,72.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,11,75.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,12,76.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,13,77.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,14,76.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,15,75.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,16,72.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,17,68.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,18,61.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,19,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,20,55.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,21,51.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,22,49.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-17,23,49.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,0,47.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,1,45.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,2,44.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,3,43.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,4,42.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,5,41.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,6,41.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,7,45.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,8,54.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,9,59.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,10,65.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,11,66.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,12,66.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,13,67.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,14,68.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,15,67.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,16,64.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,17,59.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,18,56.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,19,54.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,20,54.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,21,55.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,22,53.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-18,23,50.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,0,48.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,1,47.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,2,45.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,3,44.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,4,43.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,5,44.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,6,43.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,7,47.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,8,57.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,9,62.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,10,65.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,11,69.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,12,72.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,13,73.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,14,75.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,15,72.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,16,68.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,17,64.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,18,58.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,19,54.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,20,52.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,21,50.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,22,49.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-19,23,48.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,0,47.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,1,48.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,2,47.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,3,46.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,4,46.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,5,47.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,6,45.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,7,49.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,8,59.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,9,65.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,10,69.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,11,74.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,12,75.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,13,75.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,14,74.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,15,73.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,16,72.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,17,68.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,18,66.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,19,62.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,20,58.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,21,56.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,22,54.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-20,23,52.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,0,51.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,1,50.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,2,48.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,3,47.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,4,46.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,5,46.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,6,44.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,7,48.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,8,59.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,9,67.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,10,72.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,11,73.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,12,74.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,13,75.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,14,75.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,15,75.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,16,72.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,17,67.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,18,65.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,19,59.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,20,55.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,21,54.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,22,52.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-21,23,52.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,0,51.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,1,50.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,2,50.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,3,48.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,4,48.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,5,45.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,6,46.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,7,49.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,8,58.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,9,65.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,10,71.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,11,75.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,12,77.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,13,77.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,14,77.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,15,74.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,16,71.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,17,66.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,18,60.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,19,56.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,20,52.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,21,50.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,22,48.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-22,23,46.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,0,43.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,1,42.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,2,41.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,3,40.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,4,40.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,5,40.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,6,39.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,7,43.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,8,53.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,9,60.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,10,64.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,11,67.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,12,70.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,13,70.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,14,69.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,15,68.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,16,64.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,17,60.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,18,59.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,19,58.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,20,57.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,21,57.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,22,54.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-23,23,50.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,0,48.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,1,48.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,2,45.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,3,45.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,4,43.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,5,41.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,6,41.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,7,43.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,8,50.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,9,59.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,10,66.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,11,67.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,12,68.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,13,69.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,14,70.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,15,69.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,16,67.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,17,62.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,18,56.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,19,51.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,20,49.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,21,47.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,22,46.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-24,23,45.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,0,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,1,43.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,2,41.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,3,40.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,4,39.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,5,38.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,6,37.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,7,41.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,8,50.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,9,54.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
3502,2020-11-25,10,61.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Santa Clarita ,
