site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3168,2020-06-04,14,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,15,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,16,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,17,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,18,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,19,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,20,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,21,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,22,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-04,23,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,0,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,1,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,2,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,3,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,4,275,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,5,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,6,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,7,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,8,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,9,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,10,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,11,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,12,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,13,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,14,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,15,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,16,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,17,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,18,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,19,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,20,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,21,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,22,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-05,23,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,0,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,1,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,2,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,3,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,4,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,5,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,6,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,7,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,8,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,9,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,10,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,11,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,12,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,13,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,14,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,15,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,16,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,17,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,18,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,19,254,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,20,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,21,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,22,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-06,23,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,0,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,1,254,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,2,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,3,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,4,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,5,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,6,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,7,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,8,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,9,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,10,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,11,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,12,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,13,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,14,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,15,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,16,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,17,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,18,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,19,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,20,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,21,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,22,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-07,23,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,0,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,1,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,2,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,3,319,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,4,312,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,5,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,6,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,7,099,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,8,098,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,9,112,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,10,116,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,11,113,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,12,109,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,13,113,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,14,113,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,15,109,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,16,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,17,102,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,18,098,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,19,096,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,20,095,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,21,094,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,22,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-08,23,107,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,0,095,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,1,100,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,2,100,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,3,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,4,105,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,5,105,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,6,096,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,7,091,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,8,095,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,9,101,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,10,094,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,11,098,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,12,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,13,107,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,14,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,15,104,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,16,090,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,17,098,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,18,110,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,19,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,20,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,21,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,22,304,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-09,23,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,0,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,1,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,2,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,3,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,4,277,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,5,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,6,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,7,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,8,106,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,9,115,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,10,129,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,11,117,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,12,054,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,13,140,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,14,282,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,15,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,16,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,17,254,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,18,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,19,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,20,280,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,21,283,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,22,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-10,23,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,0,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,1,287,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,2,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,3,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,4,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,5,266,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,6,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,7,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,8,279,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,9,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,10,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,11,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,12,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,13,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,14,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,15,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,16,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,17,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,18,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,19,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,20,279,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,21,287,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,22,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-11,23,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,0,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,1,278,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,2,289,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,3,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,4,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,5,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,6,277,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,7,285,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,8,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,9,284,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,10,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,11,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,12,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,13,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,14,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,15,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,16,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,17,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,18,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,19,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,20,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,21,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,22,273,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-12,23,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,0,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,1,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,2,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,3,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,4,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,5,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,6,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,7,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,8,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,9,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,10,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,11,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,12,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,13,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,14,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,15,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,16,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,17,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,18,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,19,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,20,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,21,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,22,278,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,23,280,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,0,284,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,1,283,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,2,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,3,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,4,276,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,5,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,6,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,7,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,8,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,9,284,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,10,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,11,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,12,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,13,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,14,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,15,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,16,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,17,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Banning Airport ,
