site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3674,2020-06-26,12,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,13,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,14,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,15,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,16,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,17,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,18,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,19,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,20,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,21,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,22,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,23,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,0,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,1,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,2,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,3,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,4,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,5,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,6,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,7,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,8,171,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,9,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,10,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,11,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,12,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,13,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,14,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,15,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,16,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,17,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,18,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,19,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,20,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,21,187,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,22,178,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,23,184,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,0,183,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,1,160,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,2,187,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,3,177,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,4,165,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,5,190,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,6,202,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,7,200,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,8,191,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,9,163,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,10,190,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,11,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,12,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,13,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,14,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,15,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,16,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,17,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,18,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,19,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,20,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,21,188,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,22,173,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,23,199,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,0,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,1,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,2,178,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,3,144,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,4,127,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,5,116,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,6,129,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,7,155,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,8,217,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,9,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,10,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,11,207,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,12,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,13,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,14,211,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,15,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,16,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,17,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,18,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,19,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,20,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,21,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,22,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,23,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,0,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,1,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,2,114,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,3,128,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,6,313,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,8,266,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,9,316,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,10,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,11,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,12,237,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,13,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,14,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,15,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,16,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,17,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,18,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,19,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,20,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,21,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,22,198,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,23,183,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,0,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,1,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,2,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,3,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,4,205,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,5,201,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,6,194,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,7,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,8,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,9,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,10,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,11,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,12,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,13,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,14,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,15,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,16,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,17,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,18,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,19,234,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,20,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,21,204,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,22,183,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-01,23,155,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,0,158,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,1,136,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,2,162,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,3,154,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,4,151,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,5,156,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,6,181,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,7,162,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,8,179,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,9,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,10,200,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,11,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,12,228,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,13,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,14,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,15,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,16,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,17,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,18,210,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,19,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,20,202,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,21,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,22,292,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-02,23,287,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,0,351,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,1,358,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,2,349,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,3,352,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,4,343,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,5,284,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,6,297,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,7,295,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,8,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,9,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,10,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,11,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,12,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,13,233,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,14,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,15,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,16,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,17,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,18,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,19,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,20,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,21,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,22,283,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-03,23,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,0,203,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,1,193,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,2,169,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,5,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,6,215,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,7,218,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,8,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,9,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,10,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,11,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,12,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,13,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,14,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,15,216,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,16,196,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,17,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,18,289,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,19,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,20,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,21,275,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,22,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-04,23,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,0,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,1,209,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,2,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,3,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,4,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,5,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,6,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,8,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,9,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,10,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,11,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,12,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-07-05,13,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
