site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2017,2020-06-23,17,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-23,18,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-23,19,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-23,20,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-23,21,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-23,22,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,0,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,1,246,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,4,066,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,5,022,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,7,186,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,8,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,9,238,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,10,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,11,242,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,12,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,13,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,14,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,15,255,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,16,257,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,17,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,18,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,19,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,20,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,21,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,22,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-24,23,190,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,2,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,3,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,4,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,5,242,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,6,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,7,194,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,8,267,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,9,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,10,268,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,11,248,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,12,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,13,243,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,14,230,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,15,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,16,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,17,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,18,268,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,19,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,20,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,21,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,22,263,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-25,23,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,0,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,1,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,3,204,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,4,282,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,5,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,7,291,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,8,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,9,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,10,258,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,11,272,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,12,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,13,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,14,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,15,244,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,16,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,17,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,18,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,19,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,20,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,21,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,22,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-26,23,272,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,0,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,1,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,2,266,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,3,196,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,5,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,6,242,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,7,248,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,8,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,9,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,10,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,11,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,12,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,13,255,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,14,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,15,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,16,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,17,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,18,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,19,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,20,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,21,224,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,22,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-27,23,300,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,2,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,3,138,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,4,160,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,5,120,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,6,148,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,7,148,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,8,145,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,9,200,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,10,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,11,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,12,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,13,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,14,254,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,15,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,16,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,17,272,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,18,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,19,264,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,20,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,21,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,22,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-28,23,258,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,0,187,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,1,172,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,3,060,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,4,110,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,5,265,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,6,258,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,7,230,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,8,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,9,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,10,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,11,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,12,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,13,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,14,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,15,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,16,258,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,17,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,18,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,19,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,20,264,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,21,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,22,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-29,23,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,0,272,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,1,330,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,4,350,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,7,264,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,8,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,9,230,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,10,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,11,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,12,268,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,13,263,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,14,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,15,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,16,246,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,17,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,18,248,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,19,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,20,320,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-06-30,23,200,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,0,320,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,1,290,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,2,266,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,3,125,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,4,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,5,120,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,7,045,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,8,088,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,9,272,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,10,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,11,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,12,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,13,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,14,246,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,15,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,16,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,17,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,18,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,19,262,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,20,265,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,21,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,22,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-01,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,0,050,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,1,148,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,2,108,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,3,072,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,4,070,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,5,082,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,6,070,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,7,190,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,8,094,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,9,242,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,10,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,11,246,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,12,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,13,240,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,14,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,15,256,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,16,268,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,17,250,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,18,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,19,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,20,266,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,21,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,22,266,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-02,23,252,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-03,0,260,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-03,1,270,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
2017,2020-07-03,2,280,WINSPD_met_fmt,Knots ( knots ),0,y,FAA,I,-99,Los Angeles-International Airport ,
