site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2266,2020-11-22,5,023,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,6,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,7,029,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,9,281,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,10,252,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,11,246,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,12,248,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,13,255,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,14,252,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,15,263,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,16,247,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,17,240,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,18,231,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,20,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,21,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,22,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-22,23,037,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,0,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,1,026,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,2,022,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,3,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,4,027,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,5,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,6,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,9,226,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,10,228,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,11,248,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,12,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,13,263,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,14,273,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,15,279,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,16,283,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,17,277,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,18,258,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,19,262,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,20,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,21,354,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,22,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-23,23,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,1,010,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,2,029,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,3,029,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,4,038,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,5,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,7,105,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,8,308,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,9,253,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,10,271,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,11,277,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,12,275,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,13,289,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,14,283,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,15,284,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,16,273,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,17,272,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,18,226,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,19,188,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,20,078,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,21,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,22,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-24,23,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,0,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,1,019,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,2,047,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,3,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,4,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,5,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,6,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,7,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,8,261,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,9,227,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,10,239,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,11,246,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,12,258,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,13,232,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,14,239,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,15,227,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,16,247,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,17,246,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,18,255,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,19,265,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,20,253,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,21,100,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,22,066,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-25,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,0,033,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,1,080,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,2,345,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,3,306,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,4,352,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,5,312,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,6,315,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,7,318,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,8,026,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,9,027,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,10,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,11,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,12,030,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,13,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,14,019,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,15,020,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,16,017,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,17,020,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,18,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,19,031,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,20,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,21,024,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,22,027,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-26,23,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,0,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,1,033,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,2,033,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,3,031,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,4,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,5,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,6,052,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,7,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,8,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,9,041,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,10,046,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,12,266,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,13,057,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,14,058,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,15,062,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,16,056,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,17,044,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,18,251,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,19,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,20,350,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,21,053,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,22,100,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-27,23,075,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,0,018,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,2,016,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,3,347,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,4,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,5,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,6,020,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,7,358,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,8,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,9,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,10,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,11,268,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,12,271,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,13,233,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,14,233,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,15,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,16,033,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,17,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,18,038,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,19,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,20,351,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,21,019,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,22,015,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-28,23,014,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,0,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,1,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,2,021,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,3,034,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,4,027,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,5,040,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,6,021,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,7,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,8,192,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,9,239,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,10,242,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,11,277,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,12,281,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,13,265,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,14,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,15,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,16,308,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,17,033,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,18,027,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,19,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,20,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,21,020,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,22,035,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-29,23,012,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,0,011,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,1,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,2,024,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,3,014,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,4,012,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,5,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,6,022,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,7,358,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,9,297,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,10,245,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,11,219,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,12,229,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,13,265,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,14,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,15,048,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,16,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,17,025,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,18,328,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,19,344,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,20,354,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,21,048,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,22,028,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-30,23,037,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,0,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,1,015,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,2,013,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,3,016,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,4,035,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,5,031,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-12-01,6,016,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
